"June 8, 2019",50,Great dining experience,"Went to the Hard Rock Cafe after a wander round Times Square. Fabulous memorabilia on show, great food, live music and exceptional service."
"June 7, 2019",30,Decent,Decent food but great atmosphere. A good place to grab a bite and be entertained. My kids loved seeing the guitars and watching the music videos.
"June 6, 2019",40,New York Visit,"Went in for a quick breskfast, realised it was a buffet.. bonus. Pretty good food for a very limited small sized buffet. great atmosphere. excellent service."
"June 6, 2019",40,fantastic experience,very friendly staff and food is excellent. Combined with the items from Rock'n Roll history exhibited made the experience a very good one.
"June 5, 2019",30,Meh,The food as usual was ok. Not amazing but not awful either. The server was really nice and took their time chatting with us. Cool to see the memorabilia.
"June 5, 2019",50,Rocking,"As always, another HR venue to tick off, glass collection building. Great food, great atmosphere great service great location in Time sq."
"June 2, 2019",50,Wonderful,We didn’t have to wait for a table. Our service was pretty good and food was great! Best burger I’ve ever had! Great atmosphere too!
"June 2, 2019",50,Good Venue,A very busy restaurant so making a booking is essential. Service relatively quick considering the number of guest.
"May 29, 2019",50,Good vibes,Hard Rock Coffee is cool for a drink and music. I enjoyed discovering old fashioned bass from Beatles and was full after a meal.
"May 29, 2019",50,Amazing,"If you are a music fan then you must visit Hard Rock Cafe this is a must do,we went there three times for brunch and it was excellent value"
"May 27, 2019",40,Twice on one day!,"After having lunch at the Hard Rock Cafe, we also ended up at the HRC for dinner (couldn’t find an alternative around 11pm). The food, drinks and service is super. So much better than my last visit in the HRC in Brussels."
"May 27, 2019",10,Hardly cafe,"Stay away! Get a pretzel! We had ordered for 16 people, but ended up at five different tables. And our burgers were some of the worst I’ve ever had! No. Just no!"
"May 25, 2019",50,Birthday,"This was my birthday treat , making memories It was a fab night with fab food with fab service what else can you ask for x"
"May 22, 2019",40,good music and astmosphere,Had booked before we travelled and only waited for 5 minutes to be seated. Our waitress was attentive and happy to talk and take our photos. Food was average to me but had very nice cocktail.
"May 13, 2019",40,Great burgers shame they charge to be healthier,"I love the burgers in Hard Rock, the only one thing I don’t like is to eat healthy I had to pay an additional $3.50 to swap out my fries for a salad wanting to eat a healthier option should not be an additional cost."
"May 8, 2019",50,Great time at the bar,"Waiter was so much fun - food was good also! Restaurant was packed, but we sat at the bar and had lunch. Great time!"
"May 7, 2019",50,Time Square & Hard Rock,Time Square & Hard Rock it is the best combinations that you must have in New York City ... is the most and amazing place to stay every time !!! 👍👍👍👍👍👍🍾🍾🍾🍾🍾
"April 28, 2019",40,One off,Came here for our last meal before flying back to the u.k.It's a fantastic place if you are into music and memorabilia it might be a little pricey for what you get but for a one off visit it can't be beaten.
"April 23, 2019",50,Typical Hard Rock,Always enjoy Hard Rock Cafe and this one was as good as any. Music not overly loud ~ which was good. Food as expected with portion size good. Service great. Drinks slightly overpriced.
"April 21, 2019",50,Birthday Treat,"Where ever we are in the world it has to be the Hard Rock,we love this place,the atmosphere,the music,the food,the shop."
"April 20, 2019",50,Great music...,"...great food. We all enjoyed the California Cobb Salad for lunch before a Saturday matinee. Friendly service, attentive without being overbearing. The salad was out of this world with flavor and freshness. Nice ambience and great music."
"April 16, 2019",40,Hard Rock Cafe,Really enjoyable meal! We had heard the quality could be hit or miss but couldn’t fault the food! Really recommend booking in advance (we did this the morning we were planning on going) as the wait times can be long!!
"April 14, 2019",50,Great breakfast 🍳☕,"Went for breakfast on my 60th birthday. What a way to start the day, all you can eat buffet, mimosas, coffee, pancakes, waffles, didn't need to eat again till night time !"
"April 12, 2019",40,Enjoyable family meal. Food good and great service,Family visit when it was not busy and the service was good. The food was expensive but of a high quality. It remains my childrens' favourite meal of the NYC holiday
"April 5, 2019",50,Superb,This was probably the best meal we had during our stay. The Service from Luis was supberb. I have to day it was the most expensive meal we had whilst in New York but I guess you get what u pay for.
"April 2, 2019",40,Fun place to eat,"Hard Rock Cafe was everything I expected it to be. The food was tasty, staff friendly and they provided a good service. Certainly worth checking out if you're in the area."
"April 1, 2019",40,Fun in Times Square,This is the best Hard Rock I have been to and I have visited many around the world. The dining area is very large and staff are super friendly. You need to expect a busy restaurant with a hoard of tourists.
"March 31, 2019",40,Always Fun,A very nice Hard Rock Cafe location. The food and service was great. Aways like to visit Hard Rock when I can.
"March 28, 2019",50,Fabulous as always!!,"Loved the size of this cafe, good location, great food, space to move around the memorabilia. Will definitley be visiting again!"
"March 24, 2019",40,Easy in and out,Go for late lunch/early dinner. No wait at all. You will get your photo taken upon arrival so be prepared if you want to do a cool rockstar pose.
"March 21, 2019",50,A Solid Rock Experience,"It's cool to get to see rock icons' stuff all over the place and to enjoy a beer in the bar. Great service and comfy place. thanks, HRC."
"March 16, 2019",50,Busy Busy Busy,"Worth the wait, the meals are huge and the drinks too. WE skipped starters and went straight for mains and desserts. Worth every minute waiting (20mins) The service is extremely busy and still very good service. Can be noisy at times ask for quieter table."
"March 9, 2019",50,Great!,"Came with my partner for steaks. Steak was absolutely beautiful, fell apart as you cut it, perfection. Service great, drinks very nice, food to die for. Got our daughter a T-shirt on the way out and the man in the gift shop was very kind."
"March 3, 2019",50,Tripadvisor,Well this place rocks and roll great fun food pool beer wine and more the rms r all big clean great view too
"February 28, 2019",40,Dinner for two,"Had to try it out whilst in USA, I would reccomend didnt manage to see any music / band whilst in here, how ever for was tastey seems to be the going rate for priced food locally worth a visit"
"February 27, 2019",50,Lovely food and great experience,Such a great experience and abeyance with good background music. The food was lovely and the staff were great and got some gift vouchers for the shop.
"February 22, 2019",50,Best burger ever,Best burger I ever had.... Prices are too cheap. I think I will be returning. Drink prices are also average.
"February 20, 2019",50,Rock and roll,"Hard rock cafe is all over the world but this is the original and best one i have been to, great service ,great food and enjoyed listening to all the tunes ."
"February 19, 2019",50,Best place to eat,"I love any hard rock cafe, this one was just as good and just looking at the building was amazing. From the outside it looks like a theatre which is amazing."
"February 19, 2019",40,"Great service, good food","Had a fab meal here, good food as always and exceptional service from our server Shaun. Kids loved it"
"February 14, 2019",50,Fantastic,"What a fun delightful place, amazing decor friendly staff and lovely food, we nipped in a few times while in Times Square, food portions plenty and tasty atmosphere was fantastic"
"February 13, 2019",50,great location,"Great location and good food NY City food is pricey, so this is too great memberlia around restaurant"
"February 12, 2019",40,Great music ambience,"Went there a long time ago, love their nachos, it was a bit busy and took a while to be served but liked it anyway!"
"February 12, 2019",50,"Great food, Great atmosphere",My boyfriend and I came here a few times because the food was so good and the atmosphere was electric! All the staff are very friendly and attentive to your every need. Would definately recommend!
"February 5, 2019",50,First time at Hard Rock,"Really enjoyed this restaurant, had the impossible burger was delicious. Loved the service and the cocktails and of course the music. Give it a go, book online before hand as it can be busy :-)"
"January 19, 2019",40,Great Visit,"We booked to come here for lunch. The service was very good and friendly. The food was recieved pretty quickly. The food quality was very good, the meals were cooked to order and we were quite happy."
"January 18, 2019",40,Centre of Time Square,"Right in the centre of Times Square Had a 10 minute wait as tables were busy. Usual hard rock menu, burgers etc Felt a little rushed but food was good"
"January 16, 2019",50,"Great atmosphere, tasty food","Fairly early dinner, so before main rush, and seated straightaway. Staff very friendly and helpful. Loved the atmosphere and the food - the fries were delicious. Opted for non-alcoholic cocktails which were superb."
"January 22, 2019",50,The Browny Desert,"Fantastic atmosphere and devine food. Really well worth a visit. Was just disappointed with the quality of the photos they took at the entrance, we would have bought them had they not been so blurredMore"
"January 20, 2019",30,A quick burger,"We can only give it an average rating but most likely our own fault, as we waited to the last minute to have lunch and having tickets for 2pm show meant we had to order what was quickly prepared. 3 burgers, properly done that we swallowed and run. They were good but I had better. Our server Christine was prompt, gracious and quick in providing us with the check so we could run! Had we stayed longer and been able to enjoy the surroundings and other type of meal would have probably given it an higher rating.... it is loud, but of course....it's the Hard Rock Cafe!"
"January 19, 2019",40,Great Visit,"We booked to come here for lunch. The service was very good and friendly. The food was recieved pretty quickly. The food quality was very good, the meals were cooked to order and we were quite happy."
"January 19, 2019",20,Nope,Everything was very dissapointing. Expensive. The food did not even taste good. Dull sitting area and noicy surrondings. Way too loud music
"January 18, 2019",40,Centre of Time Square,"Right in the centre of Times Square Had a 10 minute wait as tables were busy. Usual hard rock menu, burgers etc Felt a little rushed but food was good"
"January 17, 2019",30,Average,"We visited here whilst in Times Square. We was advised of a 20 minute wait time but was told we could sit at the bar whilst awaiting a table. We was given menus and ended up eating there.  The food arrived quickly and was average, burgers the same as anywhere else.  The service was good, some staff are friendlier than others, several looked to be very unhappy in their job.  I witnessed a very frustrated customer trying to get several waiters attention whilst being ignored several times over.  The atmosphere is a bit chaotic and stressful as it is so busy here.  Some cool memorabilia on show.  Music odd for a ‘hard rock’ cafe. More chart music.  Not sure we would rush back."
"January 17, 2019",20,Big Birthday let down!,"I booked our table at the Hard Rock Cafe in New York to celebrate my 50th birthday.  We arrived in plenty of time to have a cocktail or two to build up an appetite, and were taken directly to our table, a tall bar table right next to the loud, crowded, busy bar! Not my idea of fun but hey ho, closer to the cocktails we thought. We chose our drinks, in souvenir glasses of course and sat back and waited. A waiter then took our food orders, sharing starters to keep us going, followed by mains, and still we waited for the drinks - given our proximity to the bar it wasn't difficult to work out they had been forgotten but a few glances in their direction prompted a spark and sure enough the drinks arrived. A few sips in and two servers arrived with our food, our mains! We laughed and pointed out we had not had our starter yet and turned back to the cocktails in hand. One server hovered in the background looking embarrassed but the other server was not going to be deterred and reintroduced the mains, waving them in front of us (obviously thought we were a tad blind, demented or both)! We reminded her we had ordered and indeed expected our starter to arrive before our main,it had now stopped being remotely funny. We tried to return to our conversation and drinks but she had other plans and asked us directly if we were refusing to accept our main courses before our sharing starter. We said we wanted our starter first, as was customary, but we were all quite embarrassed by now and didn't want the situation to get any worse, we needed have worried, our wonderful, customer focused server astounded us with what came next. We were asked, in front of the other customers (remember we were almost sat in the bar too) were we really going to refuse these meals! She reiterated how much food we were going to refuse and how wasteful we were choosing to be;""you really gonna choose to waste all this food folks"" she exclaimed to all, like any of this was our fault!!! The other server offered to take our food to keep warm in the kitchen but honestly, would anyone trust our delightful server not to ""enhance"" it in some way? I think not mate! Anyway by now she had dumped her two plates on the table, ruling out any other options,the food was here to stay. The mains were mixed up, wrong burgers, wrong sauces, wrong seasoning. We shuffled and shared from plates and kind of made up something like what we had ordered but who dared complain. The starter never appeared but a server came to explain that the mains had cooked before the starter, hence the mix up..... Incredible that anyone would ever attempt to cook them at the same timen but as our friends and fellow diners run an extremely busy London pub, who were they to correct the process! Embarrassing for all by now, time to drink the melted, warm cocktails and leave...... and no we don't want a bloody dessert (thanks for not asking). We have eaten in Hard Rock Cafes all around the world and I have to sadly say, this one in Times Square has made my birthday one to remember, for all the wrong reasons Sort yourselves out!!"
"January 16, 2019",50,"Great atmosphere, tasty food","Fairly early dinner, so before main rush, and seated straightaway. Staff very friendly and helpful. Loved the atmosphere and the food - the fries were delicious. Opted for non-alcoholic cocktails which were superb."
"January 16, 2019",40,Management was helpful,"We had over an hour wait ahead of us with two young kids. A manager saw us waiting (sitting on the floor) and saw that we had our hands full. He was able to get us a table within 20 minutes. It was much appreciated! Table service was slow and our food was served a little inaccurate, but it was yummy!"
"January 15, 2019",50,Last meal,This is the last place myself and my wife came too before we flew home and it was absolutely amazing food. We had a great service from a young gentleman who was coming to the table and seeing if we was happy with our food and drinks. Will definitely visit here again.
"January 11, 2019",40,Great fun!,"Had post dinner drinks at HRC, and it is vibrant. Drinks are relatively cheap compared to the restaurants in NYC. Good place to hang out & chill."
"January 8, 2019",50,Great service again and again,We have been twice at the HRC. Food was as tasty as always. Outstanding service delivered by Rafael. Thanks a lot. You are a great ambassador for the HRC New York.
"December 30, 2018",50,Very good food and service,"Located in a very convenient place in NYC, the food was very good and the wait staff were friendly and helpful. Awesome nachos!!"
"December 29, 2018",50,Dinner in NYC,We visit lots of HRC and have membership so we had a reward of entree for free. We both had the Fajitas which are delicious but a lot of food.
"December 15, 2018",50,Great food and service,Food here was great matched by the service. The bbq pork burger was great as were the.nachos. loved the experience.
"December 12, 2018",50,Great fun venue,"We arrived, got what we intended, paid and left, quick easy pleasant and not too expensive. When there's so much to see there's no time for eating haha"
"December 7, 2018",50,Good food,Visited twice during our 4 night stay as hotel is close to Times Square. Can be expensive but go early and you then do not have to queue for a seat
"December 4, 2018",50,Always visit a Hard Rock when we travel,"Visited this branch on our recent visit. Bigger louder and busier than other recent visits Best service of any of the recent branches we have visited our server was amazing...so friendly and food and drinks were prompt, hot and tasty"
"December 3, 2018",40,lovely food,"great place, staff friendly and efficient and the food is excellent, Brilliant atmosphere. We had a photo taken which if you want is added to the bill and it was still cheaper than other places we had eaten - great"
"November 30, 2018",50,Great Hard Rock,"I have been to six Hard Rocks and this is by far the best. While crowded, as expected, they were efficient in getting patrons in and out. The food was outstanding and better than you would expect. Well kept and clean setting."
"November 29, 2018",50,What’s not to like!,"Had a really lovely meal, staff were excellent & professional & didn’t wait long for the table or the food to arrive."
"November 18, 2018",50,Good food and service,Great food and great service. Went on Friday night and didn't have to wait for a seat. Great atmosphere and good music on. $15 for a beer but you get to keep the glass!
"November 12, 2018",40,They will rock you!,"It's New York, it's the Hard Rock Cafe, it;'s bold, brash, loud and what most of the customers want it to be. Food is average but that's not what they come for, the experience, the rush is all there - rock on!"
"November 7, 2018",50,Good visit!,"I like Hard Rock Cafe all over the world, so the visit was great again. Good burgers, Long Island Ice Tea and service."
"November 6, 2018",50,A dream come true,"How could a rock fan be in New York and not visit the HRC?! For us, it was a dream come true to see the all the displays in person. That was food enough for our souls!"
"November 6, 2018",40,Just a quick drink but a fun place to see,"We didn't eat here, but the vibe is cool, decor is great with so much nostalgia. Sat in the bar and it is loud, but hey, it is NYC!"
"November 3, 2018",50,Hard to resist!,Great menu with a good choice of dishes. Reasonably priced for New York. Great service. Lots of memorabilia and of course the Hard Rock shop.
"November 1, 2018",50,First time New York,Excellent evening atmosphere brilliant Service excellent as experienced in other restaurants food and drinks expensive but as we soon found out that's New York
"October 31, 2018",50,Great burgers Legendary!,Perfectly located HRC in New York. Amazing interiors and like everywhere perfect burgers. Staff bery friendly. So it is great place for burgers and some drinks.
"October 31, 2018",50,Another great evening,We always hit a hard rock when we are away this trip was no exception. Plenty to drink and eat whilst listening to good music. We had to sit at the bar as it was so busy. But well worth it.
"October 30, 2018",40,Not a bad breakfast.,First morning in NYC we decided to go here for breakfast. Food was nice. A little expensive & service was slow but the staff were friendly & helpful. Good pancakes!
"October 23, 2018",50,Amazing!,"When it is about Hard Rock, is always a good idea and even better when it’s situated in New York! We had an awesome time there, full of amazing music and delicious food. Can’t wait to come back!"
"October 23, 2018",40,Usual HRC fare,If you've been to one Hard Rock Café then you now the menu. This one is pretty big and serves up the same food. Enjoyed our visits.
"October 22, 2018",20,not as used to be.. same old food and bad staff,I think this is the works Hard Rock Cafe... the facilities are so dark and dirty.. staff aiming for you to leave and the food is the same as ever. Do not recommend it.
"October 19, 2018",50,The best service we received in New York!,"We had a great evening at this restaurant celebrating Mum’s 50th Birthday. There was 12 of us and our waitress Amanda was so lovely and friendly and provided a faultless service, so thank you Amanda :)"
"October 15, 2018",50,Girls weekend in NYC,"Great service, Great food. Didnt have to wait long for our table and we went on a friday night at 5pm. Drinks were great. Our waitress was amazing. food was delicous."
"October 7, 2018",50,Love the vibe,"This place really transports you to your own world of rock and roll, take me back anytime. This is such a tourist trap, but they are a quality restaurant despite"
"October 7, 2018",50,Dinner at HRC New York,"HRC is one of my favorite places. This location provided great food, great service and is nicely located. Waiting time was over an hour but the experience compensated the waiting time."
"October 2, 2018",40,Great food,Arrived around 10:30pm after a full day at niagra falls. We were seated immediately and had wonderful service throughout. We ordered a burger meal between us as portions are large. Food was fabulous as ever
"October 2, 2018",30,good for a quick bite,"service was fast. food was okay. didn't like the fact that the restaurant was in the basement, however I had limited time to get a bite to eat so I ended up here. it okay. nothing fancy"
"October 1, 2018",50,good food,had food here on a very busy saturday evening in september. Got seated alot quicker than we got told which was a bonus. The food was very good also.
"September 18, 2018",50,Wonderful Time,"We stopped in for a brew and nachos and rest. Place was fun, great service. Great nachos. Gift shop is spectacular, bought alot of shirts, and stuff. Went back again. Gift shop staff were fun and attentive."
"September 14, 2018",20,Poor and overrated.,Little atmosphere and overpriced food and drink. The black bean and quinoa burger was disgusting - they really should come up with a DECENT vegetarian option. Good service. London is a much better venue
"September 12, 2018",20,waste of money,I really do not underdtand people who like these place ( I know many ) and are happy to buy a 3 usd shirt for 30 bucks just for the logo ! absolute crazyness the food is not gret but not so bad too
"September 12, 2018",30,Nothing special,"Nice ribs, steak was very dry (ordered medium but the one we got was more well done) service is very hostipale. Pricing OK."
"September 10, 2018",50,Brilliant,Greta food and overall awesome experience at the New York hard rock. This is a very busy hard rock and although had to wait to sit down it was well worth the wait
"September 9, 2018",50,"Shopping original ""Hard rock cafe"" products is perfect","You can shop very nice original products manufactured for ""Hard Rock Cafe"".Very crowd shop but you can find everything you want.Nice to watch,nice to shop."
"August 29, 2018",40,Fab burgers!,A fun place to visit. Lots of cool memorabilia and great music. The portions are big. The nachos were great. Friendly service. Quite expensive but it is Times Square after all.
"August 27, 2018",50,Love it!,"A HRC rarely disappoints me. This is one of the greatest I have been. Great memorabilia, plus they serve my favorite bbq chicken wings in the whole world."
"August 26, 2018",30,Ehhh,It was ok. The food was mediocre. The only part of the good I liked was the burger. The place was cool though. A little on the expensive side.
"August 22, 2018",50,Lovely meal,We had a lovely meal here we waited about 25 minutes to be seated. We were served by Monica who was lovely she explain the menu and was really on the ball with serving everyone. The pull pork burger is highly recommended.
"August 21, 2018",50,Perfect,"I visited Hard Rock Cafe NYC on my birthday so it good music, reasonable price. I will come again. Let come and enjoy"
"August 20, 2018",50,Excellent Venue,"Called in for lunch, friendly, efficient and professional staff, speedy service with a smile, comfortable seating and excellent food."
"August 19, 2018",50,Family visit,"Great service. Wonderful food! Out of town family sightseeing in the city. Great place for lunch, staff even led a chorus of Happy Birthday and brought out a ""Birthday Sundae""."
"August 16, 2018",50,Perfect !,"We visited Hard Rock Cafe in January so it was not very chaotic. Very good music ,the staff was very friendly and attentive, very good variety of drinks. Worth the visit 10000%,Would come again for sure!!!!!!!!!!!"
"August 13, 2018",50,I come back,"Always good come back in a great place... After some time, I went back to Hard Rock Cafe NYC, wonderful place with best burgger and great services... Go there and enjoy"
"August 9, 2018",50,Great visit,As always with hard rocks - great service and food - couldn't fault - didn't book but turned up and advised needed to wait for table but was only short time - great staff
"August 7, 2018",50,A meat lovers dream.,The food is great and the waiters are terrific. Prices are great too! Our family choices ranged from salmon to steak to fajitas to burgers.
