"December 8, 2019",50,Excellent steaks,"Four of us went for the 3 course special and 3 paid the extra for the fillet steak, one had salmon.Brilliant meal and great service from Nick"
"December 2, 2019",50,Incredible,"Incredible food, great service & atmosphere. The best meal we have had out. A must if you are in NYC."
"November 25, 2019",50,Outstanding food - great service,"Best meal I had in New York, accompanied by the best service I had in the States - from our server PJ."
"November 24, 2019",50,Best steak ever,"Amazing food, very pricey but well worth it. Best steak I ever had. Make sure to make a reservation."
"November 20, 2019",50,Great meal,"Had a lovely meal both had rib eye and shared a couple of sides ,far too much food,we went another evening and shared a starter then lamb chops and couple of sides , the waiter brought chops all cut separately,was delicious."
"November 18, 2019",50,Yummmmmmm,Super impressed with dinner here. The ambiance was wonderful. The service impeccable and food fantastic. Had the Rib streak and filet both tender and juicy . The mashed potatoes excellent as were the drinks. Service made the night fantastic
"November 17, 2019",50,Amazing place and T bone,"One of the best place in NY to share with friends! Amazing location, wonderful place! All those options are incredible..you won’t be taste just one plate! ;) Service is perfect too! Cocktails are good option to wait your table at bar. Take this trip!"
"November 11, 2019",50,Birthday Dinner,Been wanting to try this place for a while. One of the best steaks I have had. The ribeye was perfectly cooked and the whiskey selection was great. Wife had the lamb chops which were delicious.
"November 9, 2019",50,Unchanged!,"Expectations delivered! A couple of years without having a good stake at Gallagher's, I had no surprise and found the same worm environment and the desired list of stakes! Meat was juicy and... unforgettable! Only remark.... they force you to tip the waiters...."
"November 8, 2019",50,Must go each time we visit NYC!,Love the ambiance and food! (Steaks are amazing!) Servers are attentive! Even enjoy the old “brat pack” vibe of background music! Only complaint is the noise level if you’re a couple...really hard to hold quiet conversation.
"November 5, 2019",50,Excellent Steak House,The food and the service were excellent A tender and well-hung beef perfectly served. A restaurant In a nice atmosphere. I will really recommend this restaurant
"November 5, 2019",50,"Always the best!!!! I was in this top restaurant 2 november for my birthday! The location is super, the service is top and the f",Always the best!!!! it is not the first time and it will not be the last. Top restaurant in Nyc Grazie Nico
"November 3, 2019",50,Sweet 16 Birthday Treat,"Booking this last minute was a gamble, but me and my daughter had the best experience. Id recommend booking in advance, making sure you are starvinf hungry as portions are amazing. Price is reasonable too. Id definitely go back. Thank you x"
"October 31, 2019",50,"Just great... food, service, venue",we had a great experience with my grandson. Loved the customer service. Loved the steak and lobster. Service just SUPERIOR. Loved it
"October 27, 2019",50,Still got it...,"2nd time at Gallagher’s...still my favourite Steak in NYC! From the service to the desserts, still one of the top places. Well done!"
"October 26, 2019",40,The filet was decent,"The filet was decent, but certainly not great. The Green salad was excellent and the banana cream pie was very good as well. We"
"October 21, 2019",40,Delicious. But after visiting,"Delicious. But after visiting Peter Luger just two days before, Peter Luger still wins! Service was great, steak (porterhouse) was delicious but not enough for us two...:( so best order a steak for 3! will visit again for sure as really good steak."
"October 21, 2019",50,Steak it is,"Attentive personell, nice ambiance, stylish New York restaurant. The atmosphere is nice and inviting. On the ealls telics and pictures of celebs, pro ball players and local heroes. Definetly not fot vegans but for meatlovers. Kind of pricy, but worth the experience. I’d go again!"
"October 20, 2019",50,Our second visit.,Our second visit and it did not disappoint. You definitely need to make a reservation whatever day of the week. The steak is the very best quality. This place is not cheap but a great occasional treat.
"October 15, 2019",50,Classic steakhouse,"Was looking for a true classic NYC steakhouse and this was a great choice, service and staff were excellent, great wine list and of course marvellous steaks, if you are looking a great classic steakhouse this is your place"
"October 9, 2019",50,Fantastic,The first time I was there was in 1990 and I must say the I always spend a good time at Gallagher's when I am in NYC that means once every two years. Try it.
"October 7, 2019",40,Great Steakhouse,"Traditional, just ideal after a Show (we went to see Hamilton) Service was absolutely great, food was top quality and we really enjoyed the place. We highly recommend"
"October 1, 2019",40,Starve Yourself First,"Typical of NYC restaurants, the portions are massive. The sides would be a meal in most other venues. Very generous portions and the steaks cooked to perfection. Pricey, but you get what you pay for .... excellent service, atmosphere and wine selection."
"September 30, 2019",50,Best Meal of our trip to NY,"Food,wine, service, atmosphere all 5 star, no hesitation in recommending this fantastic steakhouse.Well worth the price"
"September 29, 2019",50,Good Eats,Can't go wrong here. Typical fare for a steakhouse. Can get busy so best to come early. Very pleasant and helpful staff.
"September 26, 2019",50,Fabulous food,"I went with a group of business associates and everything was great. The steaks were perfect and the sides were amazing. Great wine selection and the desserts were well portioned. Pricey, but I feel you get your monies worth."
"September 24, 2019",50,Delicious!,You could probably order anything here. We got the large T-Bone and it was the best steak we had in NY. I could have come back everyday.
"September 10, 2019",40,Hope to go back,"We were here with a group and had a set menu. It was very good, but I want to go back. The filet mignon was delicious. I think you'll love this place. Service was on point."
"September 10, 2019",50,Great aged steaks,"Visited New York for a short vacation, Had read the reviews about Gallaghers and want to try it out. It was perfect a little on the $$$ side be well worth it, I had a bone-in ribeye it was great hope to go back someday"
"September 9, 2019",40,One of my favorites!!!!,"One of my favorite New York City restaurants! Great service (at the bar) I’ve never sat at a table but the bar staff is great!!! Drinks, food, atmosphere love it!!!!"
"September 8, 2019",50,Pricey but worth it.,"Love this place since the 1960's when I walked by on my way to work dreaming of one day going here when I had some money.Great steaks, flawless service and a great feel.We will be back whenever we visit our old home NYC."
"September 5, 2019",50,a different experience,"Great food, service, and atmosphere! We really enjoyed the way they prepare and cook the steak. Great job!"
"September 1, 2019",50,This restaurant has it all!,"Great food , attentive service and relaxed but fun atmosphere - we could not have asked for more. We were recommended by friends to go to gallaghers - and I don’t normally give 5 stars but they really deserve it - superb !"
"August 25, 2019",50,Classic NY steakhouse!,This is a classic NY steakhouse with great food and a convenient location near broadway and the shows. We had the ribeye steak and fried shrimp and both were excellent. It was so good that we went twice during our family trip to the city.
"August 22, 2019",50,A warranty,Outstanding as usual! Every time we are in NYC we reserve a table at Gallagher’s and they always exceed our expectations. Meat is of excellent quality and cooked in a perfect way. Thanks!
"August 18, 2019",50,A must do,"There is a lot of good steakhouses in NYC but in my opinion this one is in the top 2. Great location with it being in the center of midtown. Great drinks, large portions and some of the best service you will ever get."
"August 18, 2019",40,Great steaks,"If you are looking for a great steak this is the right place! Open in 1920 you can feel the same atmosphere, thanks to the design of the restaurant, that has kept the same ""old "" style."
"August 17, 2019",40,Great steak in an old historic restaurant.,"Great food. Pricey. Everything is priced separately. For example, you order a steak...you don't get soup or salad or potatoes with it. It adds up. My steak was done perfectly though and drinks were terrific."
"August 15, 2019",50,Gallagher's is great,"If you want a great steak and great service in a busy and bustling atmosphere, this is it. Cannot fault the place, takes you back in time to the good old days."
"August 12, 2019",50,Great place!,"Excellent in every way! Fantastic service and delicious steaks. Best I've ever had! Don't go to New York and and miss this place, it's a must!!!!"
"August 8, 2019",50,Great Meal on a Monday night.,Food and service were excellent. Was staying close and just happened to see it on trip advisor. Alacarte so got just what we wanted to share. Loved the dry ager.
"August 6, 2019",50,"Great meat, great service","We visited with one adult, two kids. Although it is more of an adults place, kids were treated very nicely. Steaks were excellent, highest quality meat."
"August 6, 2019",50,MOUTHWATERING STEAK IN NYCE,"Located in NYC theatre district, everything alacarte, delicious food, you can share, portions are huge, steak melted in your mouth. Highly recommend. Lovely atmosphere, mostly tourists, and business people, no infants were at the restaurant when I was there."
"August 4, 2019",50,superior restaurant week lunch,old steakhouse-old staff--old feel great food !! wedge salad --light on lettuce-nice blue cheese bacon-excellent. chicken + green beans--very good. mantattan clam chowder--very good. sliced filet --excellent. bread (3 types) excellent
"August 2, 2019",20,Disappointed no dinner restaurant week,Place looked good and we had a reservation for our last night out but only do lunch restaurant week. Very disappointed. Website was unclear and other people posted about restaurant week. Misleading
"July 31, 2019",50,Aged to perfection,First time at Gallagher’s was a great experience. Superior service. Jonny & Milton were our servers. Had the filet mignon peppered. Outstanding!!! Aged to perfection. Will come here again.
"July 29, 2019",40,New York Staple - Not the best but very good!,"The atmosphere was loud, but what do you expect on a Friday night. The steak was good, but not as tender as I hoped. The drinks were excellent and the service was great."
"July 21, 2019",20,Better than ever,"It's been a while since we'd been here, but it is now back on our list of special occasion restaurants. The food was fabulous and the service just perfect. Love the redone interior - traditional without being worn-out. We had a great evening thete."
"July 14, 2019",50,Anniversary Meal,We visited this steakhouse to celebrate our 30th wedding anniversary. The Crab Cake starter was delicious and the steaks were fabulous along with the service. Would highly recommend this place.
"July 11, 2019",50,Another great meal,"Happy to return for another great meal. Lunch at a corner table, cool, dark, clubby vibe. Seemed to have both business and pleasure patrons. Great service as usual and thoroughly enjoyed our filets. Dessert to go (part of lunch special) enjoyed later. We love it."
"July 10, 2019",50,Date Night,"Really loved this place. Staff was wonderful, food excellent. Great experience. I've already recommended!"
"July 3, 2019",50,"Excellent Meal, Excellent Service","Everything was delicious. We spilled some wine, the waiter was immediately there to clean the mess and replenish the wine. Very attentive staff."
"June 30, 2019",40,Lovely food,"Top notch steak house, food was good as were the drinks. It was incredibly busy and despite booking we had to wait 15 mins in the lobby (no room at the bar). Great location. Would return."
"June 24, 2019",50,Legendary,The place is mythical and rich in history. The welcome is professional. The choice of meat is exceptional. Very interesting choice of US and European wines.
"June 23, 2019",50,Worth every penny,"Showed up at three, so we could take advantage of the lunch specials but the place wasn't busy at all. Waiter was amazing, food was amazing, portions were satisfying, price was reasonable ($40USD +tax +tip)."
"June 22, 2019",50,Xmas dinner,"We are here on Christmas Day, food was excellent, place was really busy and service was pretty good, you won’t go wrong going here."
"June 20, 2019",50,New York at its best,"If you are visiting the big apple, you have to come here... review below 5 stars is a crime.... jumbo shrimp, mashed potatoes and steak like no other.....ask about service? They do it like no other.... thumbs up!"
"June 19, 2019",50,Eldest Son's 21st,"Simply amazing. I don't think these people need to advertise, as reputation is everything. All I can say, is that if you are in New York, you simply must eat here! I have eaten many steaks around the world, this place is numero uno!"
"June 12, 2019",50,Excellent Steak Restaurant,"A lovely restaurant with excellent staff, the food was delicious I had the beef fillet which was cooked perfectly the sides are generous so I would recommend ordering less than more. I had a really lovely dinner I definitely recommend this steak restaurant."
"June 11, 2019",50,Wonderful Steak Dinner,"It was our last evening in NYC and we would like to have a nice dinner together. Food, service and location was a wonderful choice and we will come again."
"June 9, 2019",50,the best one,"From the moment I stepped into the restaurant, I was warmly welcomed, the dedicated staff helped me and the food was great !!! highly recommend"
"June 3, 2019",20,PASS,Tourist Trap. Food is sub-par and expensive. Service is on point. There are better options in the city - I would pass......
"May 30, 2019",50,Authentic NYC Dining,Delicious food and lots of city charm. Felt like I was transformed back in time to the days of the rat pack and gangsters. Cool place.
"May 28, 2019",50,Wonderfull,Just absolutely great food and service! We will come back on next time. New York sirlon stake and recommended red wine was just amazing.
"May 23, 2019",40,Wonderful Times Square Steakhouse,We stopped in late night mid-week and had a short wait. The lemon drop from the bar was fantastic but my steak was even better! Perfectly cooked and wonderfully seasoned. The onion rings are not to missed. Nice atmosphere and good wait staff.
"May 23, 2019",50,Best Steak House for everyone,This truly is a great place for any occasion. The food is fantastic and the staff are so lovely. Make sure you don't eat anything before you go as portion sizes are much bigger than most.
"May 21, 2019",50,A m a z i n g!!!!!,"It's not cheap but you pay for what you get!!! 1st class food, 1st class service. On our final night of our trip we visited this steakhouse and it did not disappoint! Highly recommend!"
"May 11, 2019",20,Poor quality steak,They advertise their steak as dry aged prime and it was nothing like that! It was choice quality from a supermarket. Very disappointed. Prices slightly less than other steak houses on the strip.
"May 7, 2019",40,"Great steak, fun waiters - classic","Nice work meal after a long day of meetings. The place is old school but in a very good way. They have an actual meat locker, very impressive."
"May 7, 2019",50,Best place for steak in Midtown,"This place is an institution. A must try if you are in town. Great cuts, super sides, great quality and service. My favourite place for steaks."
"April 26, 2019",40,NYC Classic,"Exactly what you expect of a NY steakhouse. Service is exceptional, steak was very good. Mac and Cheese special was great. Tables are tight together but what you expect of a restaurant in midtown."
"April 23, 2019",40,Always out of the ordinary,"I visited this place again after many years and it keeps the same atmosphere than ever before. The meat is excellent and the creamed spinach a must. This is part of the d, traditional New York worth visiting."
"April 16, 2019",40,Great Ambience,"Excellent service, nice food. Only reason for not giving the 5th star is because of the very expensive meals. Would return though if ever back in NYC and would recommend."
"April 15, 2019",50,Outstanding,"Simply great. Excellent atmosphere, outstanding meat, wonderful wine and very kind service. I strongly recommend but make sure you make a reservation."
"April 15, 2019",40,Fabulous,Would suggest pre-booking Visited with family (inc teenagers) Quite expensive but worth every penny Excellent service
"April 14, 2019",50,Ribeye!,"Old school steakhouse at its best. Delicious ribeye, great drinks and spot on service! Convenient location after the show!"
"April 14, 2019",50,Best ever.,"This was by far the best steak I have ever had. Salads and sides were delicious too. Stellar service as well. Super friendly bar staff, hosts and waiters....not always the case in NYC. Go."
"April 14, 2019",40,Never fails,"Always on my list for NYC trips. Oysters and salmon tartare were delicious. Rib steak cooked to perfection and huge! I always assume a doggy bag will be needed. Busy, buzzy and relaxing."
"April 4, 2019",50,Meat Lovers Heaven,The first thing that draws you in is the display of large cuts of meat in the window. Then inside it is a very warm and inviting atmosphere.
"April 4, 2019",50,After 10 Years a new visit to NYC and to Gallagher's,Short wait until our reserved table was ready. Friendly staff. Good drinks at the bar then a fabulous filet mignon.
"April 3, 2019",50,Steakhouse,"Great food , great service loved the decor and service .. one of the best steakhouses in New York 😍👌🤘"
"April 3, 2019",50,Fabulous,Great place. The staff were amazing and the food wonderful. My steak was just perfect. This was the first place we ate when arriving in New York and was the best. Would deffinately recommend this place. It's quite pricey but worth it.
"March 23, 2019",50,Wonderful Dining,"My son and I concluded our New Years trip at Gallagher’s! We experienced wonderful ambience, service and the steak was amazing."
"March 20, 2019",50,Great food & lovely ambiance,The food in this eatery is first class. Steak cooked to perfection. Staff lively & friendly. Booking a table is advisable.
"March 16, 2019",50,Ticked Every Box,Gallagher's has an excellent reputation which it maintains with style. Steaks hang in the cold room to view on arrival. The atmosphere is alive and fun.
"March 14, 2019",50,So good.,Everything about this place was great. The food was amazing and the servers were great. We were celebrating some birthdays so they brought out the cutest cake for the birthday girls and it was delicious as well. Definitely check this place out.
"March 9, 2019",50,Aged beef,"Wonderful service, delicious foods. The steak was delicious. Highly recommend the experience. Large wine and cocktail menu. Large sides, enough to share for 2 or 3!"
"March 8, 2019",50,Great place,Steak was amazing and cooked perfectly. Service and atmosphere were really good. Relaxing place. We would definitely go again.
"March 1, 2019",50,"Best Filet, PERIOD!","My wife and I recently dines at Galager’s and shared a 14 once filet, several sides and a cream brûlée. We also split a great bottle of red. Actually 2. A French burgundy."
"March 1, 2019",50,Outstanding!,Amazing dinner!! We couldn t be happier about the whole experience! My wife pick this place for a family reunion and it turns out to be perfect for big parties
"February 15, 2019",40,"Great food, a little expensive","Overall the whole experience was good. The food, the service, the setting were all good. The only reason this is not 5* is that I felt it was a little overpriced!"
"February 12, 2019",50,Gallagher's Steak House -- Exceptional,"First time ever,, great experience after Broadway show, great steaks!,,cooked to perfection, also very nice and cozy inside, our waiters, waitress were exceptional, desserts were delicious also, recommend reservations on weekends, a bit pricey but well worth it !!"
"February 6, 2019",50,the perfect steak!,"try to get a seat on the main floor, last year we sat a the second level which wasn't the same experience. Apart from that, the food is fantastic!! A must do if you go to NYC"
"January 25, 2019",30,Not Worth the Hype,We came here for our anniversary dinner. The food and service were just OK. I have had more memorable anniversary dinners at home and at less expensive restaurants. Steak over cooked from what ordered and the flavor was non existent. Super disappointed in our experience.
"January 24, 2019",50,Oh my god!,I am not a meat lover. My husband is. Here we could both find happiness. My husband had a delicious steak. I had the tuna one. What a great experience. Side dishes were also good. Portions are fair enough too.
"January 19, 2019",50,Realy good Steak,We went there for lunch and ordered different dishes to eat. It all tastet realy great and the service personnel was very kind. If you want some good steak i realy recommend this place the hi price was worth it!
"January 24, 2019",50,Terrific !,"We had the porterhouse for 2 and the grilled Tuna. This steak was TERRIFIC! Better than ;The Palm, Sparks, Uncle Jacks, Smith and Wolinsky. BLT etc Really flavorful, perfectly cooked. The tuna was too large to finish and fantastic too. Their Creamed Spinach is all...More"
"January 23, 2019",50,Upscale restaurant with down to earth staff,"Adam our waiter was so knowledgeable & funny. The meat was melt in your mouth. Our sides of hash browns & brussel sprouts were outstanding! Our service was impeccable!! Even though they were packed, we never felt rushed. Would highly recommend this restaurant to anyone visiting NYC."
"January 21, 2019",50,Amazing food and amazing service,"What a fantastic place!! We stayed next door in the novotel so it was a fab location. From reserving a table to collecting our jackets at the end,I could not fault this amazing restaurant! Make the time to visit this place and you will not be disappointed! We both had the slow roasted rib of beef and it just melted in your mouth. Waiters were so knowledgeable and helpful, highly recommend this place."
"January 19, 2019",50,Realy good Steak,We went there for lunch and ordered different dishes to eat. It all tastet realy great and the service personnel was very kind. If you want some good steak i realy recommend this place the hi price was worth it!
"January 19, 2019",30,Average experience at premium price.,"Made reservations 2 weeks beforehand as visiting from the UK to celebrate a 50th birthday in January. This was a friends recommendation of the best steakhouse in NYC. The food was very nice as a whole, although the shrimp was overcooked and bland, but the steaks were exceptional and the starters were great. I would especially recommend the Lump Crab Cake starter. My criticism and reason for the average review, is the lack of help in choosing the main. As an example, I chose the New York Sirloin. I asked what accompanied it and was told nothing so I added the Sweet potatoe mash, sauteed onions and sauteed mushrooms. The other 2 members of our party did similar adding 2 or 3 side's to their main. When the food turned up each one of the side dishes was large enough for at least the 3 of us to share and consequently we had far more food than we were ever going to be able to finish. How nice it would have been for our waiter to offer a little help during the ordering (I hate wasting food). I knew beforehand that it was going to be an expensive meal and was OK with that as it's nice to push the boat out for a special occasion but to walk away the wrong side of $350 later, with most of it left on the table, was disappointing."
"January 18, 2019",30,All show and no substance,"Our table wasn’t ready when we arrived and the unhelpful front of house just stared at us as if telling us that it’s not ready is enough. How about asking if we’d mind having a drink at the bar. It was then not possible to transfer the bar tab to the table. I’ve never ever come across this concept in a restaurant.  The table service was relatively friendly but we had a full table of mucky wine glasses which seemed to be too much effort to change.  Steak was average, sides were good and the atmosphere was the highlight.  A complete waste of $600."
"January 17, 2019",50,Pleasurable Dining Experience,"I treated my son to Gallagher's at lunch time since he had finished his finals at college. The staff was very friendly and accommodating and the meal was world class from the salad, down to the dessert. I had lamb chops that were cooked to perfection and my son had the short ribs. Would highly recommend to others and I will look forward to my next visit the next time that I am in the New York area."
"January 17, 2019",50,The best steak with the best service in NYC!,"From the moment we set foot into Gallagher’s we were spoiled rotten with attention and amazing food! Daily specials rivaled the extensive menu and there was a wonderful wine list to choose from. The ambience of the place is busy but easy going due to its popularity. It’s old school, almost gentleman’s club but more relaxed - classy without the snooty. Our waiter was a wonderful man called Adam and he was professional, courteous, interesting and a load of fun! I had the delicious baked clams and my partner the pork belly to start, with filet mignon main cooked to perfection. Advice? The sides are HUGE so share! Also the house Maker’s Mark sauce is amazing and comes with the steak so think on that before ordering another sauce. Dessert portions also huge so time to share again! The second we return to NYC this will be our first stop!"
"January 16, 2019",50,Never Disappointed,"Decided to take my daughter to dinner and since i had a great time there a few months prior with my friend, i told her to meet me there. The service is top notch. Everyone is attentive, head waiter is witty and knowledgeable, atmosphere was energetic, drinks were incredible and the Porterhouse and sides were out of this world. Desserts were to die for. Such a hoot to see the meat locker from the outside as well as when you enter. Definitely worth the bucks."
"January 16, 2019",50,Fantastic Find!,"After attending a musical on Broadway we were looking for a place for a late night drink and bite to eat. As we were walking past Gallagher's Steak House the curing meat room visible from the street caught our eye so we decided to go in and check out the place. The restaurant was pretty quite as it was after 11pm, but there were people at the bar. We pulled up a seat and ordered a drink, the bartender was pleasant and prepared us a great drink while we looked over the menu. We decided on the Lobster Cocktail ($19) and Baked Clams Casino ($17) - wow, were we impressed. With the lobster you got a full pound of perfectly cooked lobster that was split open and easy to get to the meat, the claws were also split so all you needed was the cocktail fork to get the meat out. The clams were perfectly prepared as well. I've had lobster rolls in NYC that cost the same price and you actually had to look for the lobster, there was no searching here....you got exactly what they said, one pound! This was a great find for what we wanted and we will definitely return next time we are in NYC."
"January 15, 2019",50,One of my favorite Steakhouses,"Gallagher's is easily one of my favorite Steakhouses. Possibly the best steak I've had so far. If you're looking for a true classic Steakhouse, Gallagher's is not to be missed!"
"January 14, 2019",30,Pre Show Dining,Popular Steak stop in the city for pre show meal. We were not disappointed. Service a little ragged because of the large crowed. Atmosphere is good but loud. More of an upend chain appeal but does not quite reach to the higher end of expectation.
