"July 30, 2017",50,Delicious!,This is the tiniest pizza place you could imagine! Takeaway only so grab your pizza and head back to your hotel or to a park. The pizza is delicious! Generous toppings and fantastic pizza base. Excellent value for money. Highly recommended.
"July 25, 2017",50,Awesome pizzas,"This was the best pizza we had in Paris. Service was super fast, quality and taste were superb. We tried the du chef pizza which had lots of stuff we never had in any other pizzas."
"July 16, 2017",40,Good pizza good price,The delivery of our order was fairly quick and the quality of the piza was good. Also the pizza's were cheap.
"June 23, 2017",50,Soooo good,"We had pizza east & pizza chef. Both were excellent. The take away service was so fast (10 mins). The staff was excellent and very helpful. If you rent an apartment in the 11e, pizza Julia is a must!!!"
"June 20, 2017",50,Simply great pizza!,Bought two pizzas from here and the were both delicious! We also got a couple of free drinks which we weren't expecting so that was a great bonus!
"June 15, 2017",50,Wonderful Pizza,Without a doubt this place has some of the best pizza in Paris. Very friendly staff. We had the champion pizza that not only looked great but was delicious as well. Not at all overpriced for the quality of the pizza. Glad we stopped by.
"June 5, 2017",50,Perfect pizza!,Absolutely amazing pizza! I think I´ve never had better pizza than this one. The staff was really friendly and helpful.
"May 24, 2017",50,Heavenly delicious,The best!!! Highly recommaded... you SHOULD try it 👍🏻👍🏻👍🏻👍🏻you'll come back Just it would be better to call before comind and order your pizza but it's worth the wait
"April 27, 2017",40,Great service and good pizza's,We found the small pizzeria close to our apartment. The pizza's were very nice. The guys working in the pizzeria were very friendly!
"April 21, 2017",50,Excellent pizza,Excellent pizza and the staff are so friendly. Definitely worth a trip if your in the area. Price is good too.
"April 14, 2017",50,Fantastic,Wonderful friendly service from this little gem of a takeaway. I had the 4 cheese and in true French style the cheese has flavour! Wonderful
"April 5, 2017",50,Best pizza N°1 in Paris!,"Delicious, real Italian pizza from top prize winning pizza chef. My favorite is the ""Pizza Julia"" with eggplant, love it!"
"April 4, 2017",50,Delicious,"Very small, only 3 seats. Plan on ""take-away"". The pizza is amazing. Between 12€-15€ for a full medium sized pizza. It was great, if you're looking for pizza in Paris."
"April 3, 2017",50,Great Pizza,"If you didn't know where the place was, you probably wouldn't find it. The food is fantastic, and very reasonably priced. I would definitely recommend the four cheese pizza!"
"March 23, 2017",50,Great pizza in Paris,"Very good pizza overall. Great crust, fresh ingredients, good prices and very good service. The place is really small (sits 3), it seems that most people order takeout. Don't really have anything bad to say, you should try it!"
"February 3, 2017",50,A place to try in Paris,"If you love pizza, even as an Italian this place can actually surprise you. Pretty cheap and good value for the place."
"February 2, 2017",50,Good,Very good cafe and tasty pizza. I happy to found out this place. Nice atmosphere and friendly staff.
"January 16, 2017",50,#1,"Best pizza in Paris!!! Staff very accommodating, and enthusiastic! Would recommend this spot to all pizza lovers!"
"December 4, 2016",50,Great Pizza,"One of the best pizza's I ever tasted. Must try whenever you're near la Bastille. Friendly service, great taste!"
"October 27, 2016",50,Delicous Vegan Pizza!!,I had the best vegan pizza in Pizza Julia! There was amazing vegan cheese on top and the price was reasonable! Recommended 100%!
"October 19, 2016",50,Excellent pizza at a great price.,"The food quality here is amazing. All is the ingredients are fresh and very tasty. As the shop is very small, 3 inside seats, we took the pizza back to the hotel. The staff are very friendly and we received a free drink each."
"October 4, 2016",40,Good Pizza,It should be more delicious as it got cold when we took it back to the hotel. The owner is very nice and the price is reasonable in Paris
"September 22, 2016",50,Great pizza!,I recommend this place because they serve tasty pizza for good price. Not so full of tourists. Go there!
"September 21, 2016",50,Great,We love pizza and been there two different night and both night we came happily. Hope to visit in future and best of luck
"August 13, 2016",50,Very good pizza and friendly owner,"The pizza tastes very good, the owner is very friendly and he gave me free drink, they also have a English speaker, so it's good for people who don't speak French."
"August 7, 2016",40,Good variety of Pizza,We enjoyed this little spot. There is only space for about four people to eat in. The pizza is made to order with very fresh ingredients.
"July 17, 2016",50,Great pizza.,Price was 12.5 euros. Could be shared or eaten alone if hungry. Crust was thin and excellent. 4 chairs on inside to eat at. Would recommend getting it to go.
"July 15, 2016",50,Yum!,"Lovely staff, and low prices for a cheap place to grab a delicious lunch or dinner. Very little seating so plan to carry out your pizza to a park or plaza nearby."
"July 3, 2016",50,Fantastic,"Lovely people, a lot of winning prices! Not expensive, not fat! Awesome , small but a good experience! Taste It by Yourself"
"June 25, 2016",50,Beeeeest,"Awesome pizza, friedly stuff and friendly prices. They don't have place to sit but not so far is park promenade where you can sit and fully enjoy awesome pizza"
"June 24, 2016",50,A Slice of Paris,Pizza at it's best. It was good prices 10-15 euros depending on which one choose. lunch and dinner serves was great
"June 22, 2016",50,Delicious and cheap,"Very good pizza, variety of alternatives, cheap prices and one of the kindest attention you may have. Very recommended!"
"June 21, 2016",50,Excellent quality pizza,Really loved the atmosphere. The staff was friendly and polite. Quality of the pizza was extra ordinary. Final verdict 10/10
"June 20, 2016",50,Best takeaway pizza in Paris,"Amazing pizza, and friendly staff. Not overpriced for the quality of Pizza, and they give you a free drink with the Pizza, which is a great touch."
"June 18, 2016",50,Crazy Good,"Very impressive quality, delicious!! Never seen somebody who put so much love in a Pizza like the owner. And very fair prices, too."
"April 8, 2016",50,Amazing pizza,Absolutely delicious and staff was very friendly. If you're in Paris I would definitely recommend it!
"March 2, 2016",50,best Pizza in paris,"amazing quality, friendly and quick service no delivery, the aprox only ten Minutes waiting time. please call before to place your order. the chef himself is one of the best Pizza chefs in Paris."
"February 13, 2016",50,"Cosy place, stellar pizza","This place is very unassuming from the outside as it is so tiny, but when you go inside it just explodes in energy. Quite similar to the experience of the pizza, the flavour just explodes."
"November 28, 2015",30,Not a restaurant - delivery only,I did not eat there because the reviews looked great but it is only a delivery shop... i'll probably order some day but could not eat there....
"November 4, 2015",50,Just best pizza ever,The best pizza I've ever eaten! It's closed to opera Bastille. You have to visit pizza Julia like you visit Eiffel tour. Wahou!
"October 30, 2015",50,Best pizza in Paris,"And maybe the best i have ever tasted! Full of flavours, tasty, well baked and quickly served. Maybe it is a too small place, but once you get your pizza, nothing else matters!"
"July 31, 2015",40,Good Pizza! Good Service!,Hidden away on a side street and very small place with about four chairs. The service was great and pizza was fresh and good. Great place to grab quick bite for lunch.
"March 28, 2015",50,Superb pizza - take-away only,"We braved freezing weather in Paris to head over to this take-out only pizza place located in the 12th arrondissement. It was the discovery of the year! You walk into the sliver of a store, which has about 4 bar stools and a small counter...More"
"March 28, 2015",50,Superb pizza - take-away only,"We braved freezing weather in Paris to head over to this take-out only pizza place located in the 12th arrondissement. It was the discovery of the year!  You walk into the sliver of a store, which has about 4 bar stools and a small counter for eating in, and what immediately catches your eyes are all the awards and certificates stuck on the walls, which attest to the professionalism and skill of the masterful pizzaiolo Mr. Gérard Giovanni.  Their pizzas are just divine. We went back 2 more times this week. That's how wonderful their pizzas are. So far, we've tried the Pizza Championne (it's a work of art: had red and yellow cherry tomato slices, rocket, pine nuts and other goodies on it), Pizza Julia (wonderfully grilled eggplant), Pizza Paysanne and Pizza Quatre saisons.  All their ingredients are fresh as hell. Also, their prices are not at all expensive for Paris. Where else can you get a delicious pizza with fresh ingredients, a perfect crust and friendly and fast service for between €8.50 and €12? Plus, they offered us a drink with every pizza. That's service!  We've eaten lots of pizza in Italy (of course) and all over the world. Seriously, Pizza Julia will rock your world!"
