21 January 2020,50,Best Steak I have EVER eaten,"Just delicious absolutely delicious. Steak sizzling right I front of you, onion rings gorgeous, couldn’t finish it off I was that full. Will 100% be returning."
18 January 2020,50,Great service,"Steak & co. was pretty good with a couple of veggie options. Garlic bread and veggie side highly recommended! Our Greek waiter Stathis was excellent too, very pleasant and provided an excellent service."
18 January 2020,50,Great lunch,Really nice food and atmosphere. Stathis provided great service! I would totally recommend this place.
18 January 2020,50,Great service,"Despite the busy hour, we were seated quickly and our server, Stathis was exceptional. Would dine again."
11 January 2020,50,I hope this is the location,I hope this is the location with Zoltan. He was such a great waiter. This place was delicious. Definitely the best place to eat in London as I wasn’t a huge fan to begin with. Zoltan made our experience there that much better!
4 January 2020,50,Perfect,Staphis was great. Couldn't be better. Excellent service - as was the dinner. Two times this week. Can't wait to return.
4 January 2020,50,Tasty tasty tasty!,We stumbled across this steak house whilst on a day out in London. I cannot daily the food or the service. The waiter was extremely helpful and friendly and the steaks were fantastic. My only complaint is that the ladies toilets were not clean.
3 January 2020,50,Excellent service from azolven.,Excellent service from azolven. Absolutely fantastic and friendly. Food amazing . Good atmosphere. ...
26 December 2019,50,Our great evening,Amazing experient! With the greatest Adrian as a waiter!!!!!! Recommand all people who want ro spend a nice and tasty evening in London!!!
26 December 2019,50,Dinner for four,Best steakhouse in this city with our waiter Adrian the best one in this place at london on chrismes
24 December 2019,50,Merry Christmas Aurora,Had a fantastic time with my missus! Food was excellent and Aurora was incredibly lovely and helped make our night really lovely
23 December 2019,50,Great Christmas dinner,"was served by Peter who was very kind and got our meals to our very quickly, great service will come again !"
22 December 2019,50,Never visited this chain before,"Never visited this chain before and one word... Superb! 3 courses and all were 100% perfectly cooked, adequate portion size, top notch service... would highly recommend"
19 December 2019,50,Great experience,Waiter Stathis was fantastic. Brilliant food and guided beautifully through the menu. Feeling well looked after!
18 December 2019,50,Great place to eat,"Fabulous place to eat, very good service. Best to pre book as it’s a very busy restaurant. Amazing service from Yenis."
15 December 2019,50,Definitely recommend,"Really lovely food (you cook your own steak at your table on a metal skillet to how you like it, so enjoyable way to eat). Waitress & management know just how to look after you ⭐️⭐️⭐️⭐️⭐️"
13 December 2019,50,Atmosphere,"Nice atmosphere and a good service, we were a big group and Beata took care well of us. Recommended for steak fans. Thank you!"
11 December 2019,50,"Really good steak, fine sirlon","Really good steak, fine sirlon on a slab of stone with choices of butter, salt and condiments - and rosemary roast potatoes, joy. Very good waiter explained how to eat, perfect."
7 December 2019,50,Francisco był fantastyczny.,Francisco był fantastyczny.Juan was even better. Food was amazing- steaks... wow!!!!!!! Christmas drinks🌲🎁
7 December 2019,50,Amazing experience,Thank you Zoltan for such a wonderful experience. Tomahawk out of this world!!! My and my kids had an amazing time. Beat service and steak in London:)!!!!!!
4 December 2019,40,Really good concept,Interesting to use a hot stone as you cook it yourself to your liking. That way you can cook your steak as little and as long as you want. Very friendly staff specially Beata!
26 November 2019,50,Perfect meal,A perfect evening - thanks to wonderful YENIS!!!!! What a perfect way to spend an evening in London! Will Be back VERY SOON!!! Thank you Yenis
26 November 2019,50,Great food!,Had a great time and excellent food. There was a big group of us and our waitress Maddie was great keeping us topped up with drinks!
24 November 2019,50,Great place excellent service,It is a really nice place vary tasty food and excellent service. Our waiter Stathis was excellent Barry polite and funny with also very good recommendations.
17 November 2019,50,Stathis means Steak,"Can’t recommend this place enough. I’ve been here 3 times and it never fails to impress. Pestathios is an excellent waiter and will make sure you get the whole Steak experience. Go for the Tomahawk, I highly recommend"
10 November 2019,50,Lovely restaurant,Super busy restaurant but still very fast and nice service.Thank u waiter Francisco for showing us the best way to slice the steak at stone.
9 November 2019,50,Loved it!,"Food amazing, drink value amazing and best of all our fabulously attentive, friendly and fun waiter Zoltan, thank you for a great dinning experience for my mummies birthday."
5 November 2019,50,Fantastic food and fantastic server Yenis at Garrick St Steak and Co.,Fantastic food and fantastic server Yenis made the experience great. Will definitely visit again with this friendly service.
3 November 2019,50,Lovely Tender Steak!!,"Excellent steak, nice atmosphere. Our waiter Stathis was very helpful and attentive. Would definitely recommend and go again."
12 October 2019,50,Amazing!,"The food was delicious, I'll never want to eat steak another way again! So much choice and a really fab experience. Zoltan provided us with amazing service & really made our evening special. Would definitely recommend!"
11 October 2019,50,Reasonable prices,We were a family from Spain. The menu was very good. After all we want to mention Stathis and to thank him for the attention received.
7 October 2019,50,Day out with friends,Been visiting this steakhouse on Monday night with friends. Probably the best steak I ever had..Special thanks to Adrian who helped us choose our steaks and definitely come back soon!! See you guys again!
5 October 2019,50,Amazing restaurant with amazing server Sfathis,Really good taste steak I recommend it you have to visit when you visit London and ask for Sfathis he is great person
4 October 2019,50,Was a great experience,"We enjoyed our steak with a great ambiance, our waiter Stathis was really helpful with the menu selection and has given us a lovely service. We’re looking forward to come back again!"
4 October 2019,50,Lovely service,Our server Stathir was amazing very kind and lovely Also he is our neighbour as he is greek we are thankful for his service
4 October 2019,50,perfect server ever met,"Stathis served really nice, he recommended me such a great beers. I fully enjoyed my lunch today. Thanks to Stathis again! 담당서버분이 진짜 친절하게 챙겨주셨고, 생맥주보다 더 맛있는 환경도 생각하는 토스트 발효?맥주도 소개해주었습니다. 점심메뉴도 가성비 좋습니다!"
3 October 2019,50,Anniversary dinner,"Visited steak&co as I was recommended by a friend and i could not have been happier with the experience, our server Stathis was absolutely fab, he couldn’t have done more for us and ensured our anniversary dinner was even more special. Would 100% recommend."
3 October 2019,50,Food was amazing!! waiter was better!!,"food was excellent and waiter Stathis was nothing but more than helpful, always had a smile, will definitely be returning back"
3 October 2019,50,Great service great food,Stathis was our waiter and did an amazing job! Really friendly and very patient. Food was great as well can really recommend it! Thanks a lot Stathis for the great experience.
2 October 2019,50,Great value for money.,Stathios is a great waiter and because of him we had two dinners in our visit in London in one and the same place - here.
29 September 2019,40,Very good meat,Its a small nice restaurant. In my opinion the chairs and tables are too close nearby. The service and the food was really great and of a good quality
27 September 2019,50,Lovely steak,"I had dinner with my family yesterday evening, food was very delicious and our waiter Francisco was super friendly and efficient, definitely I will return and recommend. Thank you"
27 September 2019,50,Great food and service,Went to dinner last night here for the first time and had the best steak of my life! Service was excellent the whole time by Stathis. We will definitely be returning.
15 September 2019,50,one of best steaks Ive ever eaten,4 of us ate here last week & were treated to one of the best steaks we have ever eaten! Plus the service was excellent & the dining experience unique. Highly recommend anyone to try!
14 September 2019,50,"Great Service, Lovely Food.","Came here for my birthday, it was a great experience, food was great. Waitress provided excellent service"
13 September 2019,50,Guest,"Even if we were seated outside, Food really good and wonderful service from Yenis, very professional and super friendly!"
12 September 2019,50,Excellent Friendly Stathis,"Really enjoyed the food here, especially when accompanied with the excellent service by Stathis! He made our dining experience extremely pleasant and comfortable! Will definitely return for the food and his service:)"
11 September 2019,50,Ms,"Excellent service provided by Stathis and awesome juicy steak, highly recommended and my family will be back again thx"
9 September 2019,50,I no longer hate mondays!,"Seriously good steak, stone cooking is fun experience, service from David—> impecable, perfect! Recommend!"
9 September 2019,50,Unique dining experience,The appetizers were delicious. The fillet mignon was flavorful and tender. My waitress Aurora was attentive and very helpful.
9 September 2019,50,Fabulous night out,We come to dine in this steak Co. First time. We visit Leicester Square branch before. Place is small and cosy. Staff super friendly and polite. Great atmosphere and our waiter Adrien did great job. We gonna be back.
8 September 2019,50,Pure pleasure,"Had a rib eye steak, a moment of happiness, great hospitality by Salvo, an experience that would be remembered for a long time, enjoy"
4 September 2019,50,Great treatment,"I have been here today with my boyfriend, and the waiter who serve us was super nice and helpful, he suggest us perfectly. And also he was so patience, we need to admite. The meat was GREAT!! We will definitely come back to visit STatis!"
1 September 2019,30,Ok,Not bad food but not the best The steak was nice I recommend it only for the steak and the staff was okay We will give again a try
30 August 2019,50,What a place - amazing!,"Had a lovely time at this place, made perfect by Zoltan, he was an absolute star and made us both feel so welcome! Don’t ever let him go, he is a asset to the company! Harriet and Chris"
26 August 2019,30,Bad cleaning of the dishes,"The food was nice, but nothing special, the environment was excellent and the service was fast. However, they give us very very very dirty dishes, which made me give it 3 stars. The best part was the apple tart at the end."
25 August 2019,50,Awesome,"As far as I'm concerned ""awesome"". Loved the concept, cook it how you like with different butters,salts & sauces. Staff great and front of house guy had it sorted👍👍"
24 August 2019,50,Best Steak House Concept,"Great steakhouse & concept ! Our steak specialist Yenis , gave me a personal cooking lesson table side and her Smile and service made our experience fantastic ! The food was excellent & the deserts to die for !"
23 August 2019,50,Mouth watering!,"Fantastic food and beautiful Yenis (Jenny) from Cuba, our waitress was sooooo helpful! She gave us a tutorial on how to prepare our meat and it was such fun! You should definitely try this place out next time your are in London!"
21 August 2019,50,Perfect dinner!,Travel with work. Found this restaurant. Very good steaks and a perfect service from Zoltan! We reccommened this place!
21 August 2019,50,WOW,"Excellent restaurant, we loved the steaks and onion soup. Our waiter was Stathis-very good and fast service. We ate there three times the same week!"
18 August 2019,50,Amazing!!,The food tasted great and the experience was fantastic.The original way of cooking the steak yourself and eating it is wonderful.The service from Zoltan was astounding.he was very polite and served with a smile.
18 August 2019,50,Great place,Went here yesterday for my daughter 18th birthday with a party of 13. Staff were very helpful and couldn’t do enough. Fantastic service and really good food. Not rushed even though it was busy. Thank you very much for a lovely evening.
18 August 2019,50,A great meal A great Visit,"Excellent ""Special"" steak meal that you cooked how you like it yourself with a nice glass of red. Great service from LANIEL"
13 August 2019,50,Best service ever!!!,Excellent service! We had an accident with a dropped plate and thereby getting slowed down in the food service. The personal was amazing and made the visit perfect. We will come back for sure!
9 August 2019,50,Wow!Wow!Wow!,The restaurant was excellent. The steak was out of this world! The young lady named BEATA was so professional and polite. Other restaurants could definitely learn from her. A lovely service! Please give her a pay rise or promotion
8 August 2019,50,Steak Lovers Heaven,"Dace at the Steak & Co was friendly, helpful and attentive. The steak was absolutely delicious and the fried camembert the best I have had. Highly recommend this place and we will return."
6 August 2019,50,It's great,"We were very lucky to get a great server named Vikki, she is very kind and she showed us everything, great food and rear service. It's recommended"
3 August 2019,50,Stathis was amazing !!,Came out with a friend for my birthday . We were served by Stathis who was an amazing waiter. The food was stunning . Had an amazing time . Best steak I've ever eaten . Thank you
2 August 2019,50,Stathis,We throughly enjoyed the food and service from Stathis @ Steak & co. We will definitely revisit. Thank you for a great meal.
31 July 2019,50,The best tender fillet ever,"We have enjoyed this great luch at the Steak CO. You can find quality food, excellent service thanks to our waitress Yenis, who also speaks Spanish and in just near Covent Garden Market."
30 July 2019,50,The Greatest Experience (Again),"We’ve visited this restaurant previously and the service we received was, as always, phenomenal. The staff are extremely kind, professional and understanding. The food is amazing and very enjoyable atmosphere to dine in. Huge thanks and appreciation to Adrian, Beata, Aurora and Denisa!"
29 July 2019,50,Garrick street,"This is an excellent restaurant with great athmosphere. I would especially highlight the professionalism of Zoltan, our guide who was walking us through the small details of the menu. I recommend for everyone to try this experience."
28 July 2019,50,Wonderful dining experience and service.,"Special thanks to Beata who was exceptional and made my sisters birthday very special. Thank you very much, we will definitely be returning,"
28 July 2019,50,Very good,"My boyfriend and I ate here, as a birthday meal. The food was divine! The restaurant atmosphere was great. Very reasonably priced as well! I had the fillet steak and it was delicious. Would definitely recommend!"
27 July 2019,50,Great lunch!,"The food was amazing, everything was really well explained by our waiter zsolt, a very attentive and funny guy! Will definitely come back."
26 July 2019,50,Customer Service from their heart,"Excellent service by Stathis. Unmemorable positive behavior. Quick, helpful, advising, answering all questions"
21 July 2019,50,Great steak and perfect service,"We were here for the first time, it was an amazing experience. Our polish waitress Beata was very professional.The fillet steak was so tasty! We will be back!"
20 July 2019,50,Awesome,Excellent food!! Beata and Juan are professional and very helpful! We had a great time! We will come back definitely!
19 July 2019,50,Mary,"The best place at Covert Garden. Great food, amazing atmosphere, however the best was our waitress Beata! With a big smile and positive approach taking care of us all the time which made our meal even more tasty."
18 July 2019,50,Great food,Food was amazing. Great atmosphere. Great service as well. Overall a great dining experience. Would reccomend
7 July 2019,50,Great experience!!,"Went there on Pride Day. Even though they were busy the service and food were great. So far the best steak I ever had. Michael our server was friendly,professional and attentive. Would definitely reccomend to friends !!"
6 July 2019,50,Amazing,Excellent service by Stathis and we enjoyed the steaks...Amazing service...we will be back. Thank you
5 July 2019,50,Anniversary meal,"Food absolutely amazing. Considering the booking online hadn’t gone through the staff were very apologetic and sourced us a table anyway. Zoltan, our waiter, was attentive and efficient and made our evening truly 5 stars!"
4 July 2019,50,Lush,Second visit. Just as Fantastic as it was on the first. Lush steak and great service. Becoming our favourite Covent Garden lunch.
3 July 2019,50,Excellent steaks,Great place to eat steaks. Best part is that you cook the steaks yourself on the hot stone they give you. They had a halal menu which was a huge plus for me.
1 July 2019,50,Superb attention,"Service by Jenny was superb!!!, She managed to accommodate the 6 of us on a table even with the restaurant being crowded. Food was delicious. Overall a 5 star experience!!"
29 June 2019,50,Amazing food,"Probably the best steak meal I've ever had (went to Marco Pierre White's last year by way of comparison). Great choice of meals, the steak brought out on a hot stone was just superb. Well done Steak & Co Gloucester Road."
29 June 2019,50,Great service and lovely food,"Brilliant waitress Yenis, she was very friendly and helpful! The food was great too!!! Great location"
29 June 2019,50,Great food,Great place to eat the food was delicious The atmosphere was great and the staff ever so welcoming thank you so much to Adoris a great guy
27 June 2019,50,Great food & excellent service,Thank you for the excellent service @ Beata! The place was packed but service was quick and efficient.
26 June 2019,50,Service is great,"We were served by the friendly waiter , Stathis, who was very helpful throughout the meal. His recommendations were great and the steak was awesome! We will definitely return"
26 June 2019,50,Delicious!!!,Exceptionally delicious steaks and amazing atmosphere. Thanks to Adrian for a professional service! We will definitely be back!!!
25 June 2019,50,Excellent!,"The house filet is excellent, we had a good Malbec and a few starters. Excellent spot if you're hungry for a nice juicy steak or filet. Thanks to Beata for taking care of us!"
23 June 2019,50,Great service and steak,Lovely restaurant! Great service from Zoltan and beautiful food. Steaks beautiful flavour you can cook to your taste. Brilliant idea!
18 June 2019,50,Very good steak house,It was a pleasant experience with yenis advice for meat from Argentina Top fillet and Syrah wine from France !!!!
17 June 2019,50,"Good time, great place","I went with my friends, such a great place, the food is brilliant, many options for sauces which cones with the steaks, and service, I wouldn't tell the details but the guys looked after us, spot on. Zoltán was our waiter."
4 June 2019,50,Very tasty,"Have been here many times with my wife, so we took our friends 8 off us and it was great food we all had 10oz fillet steak just the best."
4 June 2019,50,Birthday Meal,"Went to Steak & Co for my birthday before going to the Theatre. Fantastic service, fantastic meal. Reasonably priced for the West End, can’t wait to go again"
